 time, distance, cadence, velocity_smooth, altitude,     altitude_smooth, grade_smooth
14939, 169057.3,      77,           6.319,    234.6,  234.92000000000036,          5.5
14940, 169064.2,      77,           6.403,    234.9,    235.266666666667,          5.4
14941, 169071.3,      76,           6.622,    235.3,  235.61333333333366,          4.9
14942, 169078.4,      75,           6.838,    235.7,  235.96000000000035,          5.2
14943, 169085.6,      75,           6.959,      236,  236.32000000000033,          5.2
14944, 169091.4,      75,           6.819,    236.3,  236.68000000000032,          4.9
14945, 169098.2,      74,           6.784,    236.7,  237.04000000000033,            5
14946, 169104.6,      74,           6.669,      237,   237.3933333333337,          5.2
14947, 169111.5,      78,           6.622,    237.3,  237.75333333333367,          4.7
14948, 169118.2,      81,           6.531,    237.7,    238.106666666667,          4.9
14949, 169125.6,      84,           6.838,      238,   238.4533333333337,          5.4
14950, 169133.4,      79,           7.041,    238.4,  238.80000000000032,          4.8
14951, 169141.2,      83,           7.319,    238.9,  239.15333333333365,          5.1
14952, 169149.5,      93,           7.603,    239.2,    239.506666666667,            5
14953, 169156.8,      93,           7.713,    239.6,    239.866666666667,          4.8
14954, 169163.4,      92,           7.569,    239.9,  240.23333333333366,          5.2
14955, 169170.6,      81,           7.447,    240.3,  240.60000000000034,            5
14956, 169176.6,      86,           7.069,    240.6,  240.97333333333367,          5.2
14957, 169182.8,      90,           6.653,    240.9,  241.34000000000032,          5.5
14958, 169188.6,      89,           6.353,    241.2,  241.70000000000033,          5.6
14959, 169194.4,      91,           6.203,    241.6,   242.0733333333337,          5.8
14960, 169201.5,     106,           6.184,      242,  242.44666666666703,          5.8
14961, 169208.7,     109,           6.428,    242.4,  242.83333333333366,          5.4
14962, 169216.2,     101,           6.684,    242.8,   243.2200000000003,          5.4
14963, 169223.9,     103,           7.063,    243.2,  243.62000000000032,          5.1
14964, 169230.9,     104,           7.297,    243.6,  244.02666666666698,          5.2
14965, 169238.1,      91,           7.313,    243.9,    244.446666666667,          5.6
14966, 169244.8,      91,           7.213,    244.3,  244.87333333333365,          5.6
14967, 169252.3,      91,           7.225,    244.8,  245.30000000000032,          6.1
14968, 169259.6,      93,           7.144,    245.2,  245.73333333333366,          6.1
14969, 169267.4,      88,             7.3,    245.7,    246.166666666667,          6.4
14970, 169274.1,      82,           7.197,    246.1,  246.60000000000034,          6.8
14971, 169280.3,      79,           7.097,    246.6,  247.04000000000033,          7.3
14972,   169286,      81,           6.734,      247,    247.486666666667,          7.7
14973,   169292,      82,           6.472,    247.5,  247.93333333333365,          7.4
14974, 169298.6,      83,           6.247,      248,  248.37333333333362,          7.9
14975, 169304.7,      77,           6.119,    248.4,  248.81333333333365,          7.5
14976,   169310,      76,           5.956,    248.9,  249.24666666666698,          7.2
14977, 169316.1,      78,           6.022,    249.3,  249.68000000000032,          7.6
14978, 169322.2,      78,           6.053,    249.7,    250.106666666667,          7.1
14979, 169328.3,      78,           5.925,    250.2,    250.526666666667,          7.1
14980, 169334.1,      80,           5.884,    250.6,  250.94000000000034,          7.1
14981, 169340.1,      83,           6.009,      251,  251.35333333333364,          6.6
14982,   169346,      84,           5.984,    251.4,  251.77333333333362,          6.4
14983, 169352.4,      47,           6.028,    251.8,  252.18666666666695,          6.2
14984, 169359.1,      72,           6.166,    252.2,  252.60666666666694,          6.2
14985, 169365.8,      72,           6.344,    252.6,  253.03333333333362,          5.8
14986, 169371.9,      75,           6.353,      253,  253.46666666666695,          5.8
14987,   169378,      74,           6.406,    253.3,   253.9133333333336,          5.9
14988, 169384.9,      76,           6.509,    253.7,  254.36666666666696,            6
14989, 169392.7,      78,           6.728,    254.2,  254.82666666666697,          6.2
14990, 169400.4,      78,           6.922,    254.7,   255.3000000000003,          6.3
14991, 169407.3,      79,           7.088,    255.1,  255.77333333333365,          6.4
14992,   169415,      79,           7.381,    255.6,  256.26000000000033,          6.7
14993, 169422.4,      78,           7.506,    256.1,  256.75333333333367,          7.3
14994, 169430.2,      78,           7.497,    256.7,    257.266666666667,          7.7
14995, 169437.3,      78,           7.372,    257.3,   257.7933333333337,          8.1
14996, 169443.5,      78,            7.25,    257.8,    258.326666666667,          8.6
14997, 169449.5,      83,           6.919,    258.3,  258.86000000000035,          8.6
14998, 169455.9,      83,             6.7,    258.9,  259.40666666666704,          9.2
14999, 169460.6,      50,           6.075,    259.3,   259.9600000000004,          9.1
15000, 169466.4,      84,           5.822,    259.9,   260.5133333333337,          9.3
15001, 169472.6,      86,           5.819,    260.4,   261.0600000000004,          9.5
15002, 169478.6,      88,           5.809,      261,  261.59333333333376,          9.6
15003, 169484.8,      90,           5.766,    261.6,  262.11333333333374,          9.9
15004, 169490.2,      86,           5.928,    262.2,  262.60000000000036,          9.9
15005, 169495.8,      86,           5.894,    262.7,    263.046666666667,          9.8
15006, 169501.8,      91,           5.831,    263.3,   263.4600000000003,          9.1
15007, 169508.3,      91,           5.938,    263.9,    263.826666666667,          8.8
15008, 169514.5,      94,           5.938,    264.4,   264.1533333333337,          7.8
15009, 169520.8,      97,           6.106,    264.9,   264.4333333333337,          6.4
15010, 169527.5,      91,           6.322,    265.3,    264.666666666667,          4.3
15011, 169534.7,      97,           6.588,    265.6,   264.8533333333337,          2.3
15012, 169542.3,      92,           6.803,    265.6,  265.00000000000034,          0.6
15013, 169551.4,      80,           7.397,    265.6,  265.09333333333365,         -0.6
15014, 169560.9,      83,           8.028,    265.5,  265.13333333333367,         -0.8
15015, 169570.8,      89,           8.663,    265.4,   265.1133333333336,           -1
15016, 169580.6,      90,           9.172,    265.3,    265.026666666667,           -1
15017, 169589.8,      91,           9.494,    265.2,   264.8600000000003,           -1
15018, 169599.9,      98,           9.688,    265.1,   264.6133333333336,         -0.9
15019, 169611.3,     102,          10.088,      265,   264.2933333333337,         -1.1
15020, 169623.5,     107,           10.55,    264.9,   263.9000000000003,         -1.2
15021, 169635.9,     108,          11.063,    264.7,   263.4333333333337,         -1.8
15022, 169648.8,      96,            11.8,    264.5,    262.906666666667,         -2.6
15023, 169660.6,      96,          12.144,    264.1,   262.3133333333337,         -3.7
15024, 169673.8,      95,            12.5,    263.6,   261.6533333333337,           -5
15025, 169687.9,      95,          12.869,    262.8,   260.9133333333337,         -6.1
15026, 169700.8,      95,          12.988,    261.9,  260.10000000000036,         -7.1
15027, 169714.3,      84,          13.106,    260.8,  259.22000000000037,         -7.8
15028, 169728.4,      90,          13.563,    259.7,  258.28666666666703,         -7.7
15029, 169743.1,      90,          13.859,    258.5,    257.306666666667,         -7.4
15030, 169757.9,      97,          14.009,    257.5,  256.30000000000035,         -7.1
15031, 169773.4,     101,          14.519,    256.4,  255.28666666666703,           -7
15032, 169790.2,     103,          15.188,    255.3,  254.30000000000035,           -7
15033, 169807.3,     100,          15.772,      254,  253.35333333333367,         -6.8
15034, 169824.7,     104,          16.313,    252.8,  252.47333333333367,         -6.5
15035, 169842.9,     105,          16.994,    251.7,  251.66000000000034,         -5.8
15036, 169861.5,      64,          17.603,    250.7,  250.92000000000036,         -5.2
15037, 169879.7,      64,          17.891,    249.8,    250.246666666667,         -4.6
15038, 169897.8,      64,          18.109,      249,  249.64000000000036,           -4
15039, 169914.7,      64,              18,    248.4,  249.10000000000034,         -3.5
15040, 169929.1,       0,          17.241,      248,    248.646666666667,         -2.7
15041, 169940.1,       0,          15.734,    247.7,  248.26666666666696,         -2.2
15042, 169949.4,       0,           13.95,    247.6,  247.88666666666697,         -1.9
15043, 169955.8,       0,          11.606,    247.5,  247.54000000000033,         -1.2
15044, 169961.3,       0,           9.322,    247.4,   247.2200000000003,         -1.4
15045, 169965.7,       0,           7.322,    247.4,  246.92000000000033,         -1.5
15046, 169970.6,       0,           6.103,    247.3,  246.62000000000032,           -1
15047, 169975.3,       0,           5.181,    247.2,   246.3000000000003,         -1.5
15048, 169980.5,       0,           4.928,    247.2,  245.95333333333366,         -6.1
15049, 169985.2,       0,           4.775,    247.1,  245.56000000000031,         -7.1
15050, 169991.8,      87,           5.225,      246,  245.12000000000032,         -7.6
15051, 169999.4,     112,           5.753,    245.5,   244.6400000000003,         -7.2
15052, 170009.6,     112,            6.85,      245,  244.10666666666697,           -5
15053, 170021.4,     115,           8.178,    244.5,  243.53333333333362,         -4.7
15054, 170033.7,     103,             9.7,    243.9,   242.9133333333336,         -4.7
15055, 170048.2,     107,          11.284,    243.2,  242.23333333333363,         -4.8
15056, 170063.1,     113,          12.747,    242.5,  241.51333333333366,         -4.8
15057, 170079.5,     106,          13.972,    241.7,  240.81333333333365,         -4.6
15058, 170095.7,     100,          14.863,    240.9,  240.09333333333365,         -4.6
15059, 170112.9,      96,          15.838,    240.2,  239.35333333333364,         -4.5
15060, 170129.8,      98,          16.316,    239.4,  238.59333333333365,         -4.4
15061,   170146,      99,          16.575,    238.7,  237.82666666666697,         -4.7
15062, 170163.2,     100,          16.747,    237.9,  237.05333333333365,         -4.5
15063, 170181.6,     102,          17.178,      237,   236.2800000000003,         -4.5
15064, 170199.2,     103,          17.263,    236.3,  235.50000000000034,         -4.5
15065, 170216.9,      69,          17.419,    235.5,  234.71333333333365,         -4.3
15066, 170234.9,      69,          17.778,    234.7,  233.91333333333367,         -4.5
15067, 170253.1,      69,          17.981,    233.9,   233.1000000000003,         -4.3
15068, 170270.9,       0,          17.866,    233.1,  232.27333333333365,         -4.3
15069, 170288.6,     107,          17.881,    232.4,  231.45333333333366,         -4.1
15070, 170307.2,     109,          18.059,    231.6,    230.646666666667,         -4.2
15071, 170326.2,      88,          18.263,    230.9,  229.83333333333363,         -4.4
15072, 170345.6,      88,          18.494,      230,  229.02666666666698,         -4.6
15073, 170363.9,      88,          18.606,    229.1,   228.2200000000003,         -5.1
15074, 170381.8,       0,          18.634,    228.2,  227.40666666666695,         -5.3
15075, 170398.5,       0,          18.269,    227.2,  226.58666666666699,         -5.1
15076, 170415.9,       0,          17.941,    226.3,  225.74666666666698,         -4.9
15077, 170432.9,       0,          17.469,    225.6,  224.88666666666697,         -4.8
15078,   170449,       0,          17.003,    224.9,   224.0000000000003,         -4.7
15079, 170463.7,       0,          16.384,    224.1,  223.09333333333365,         -5.2
15080, 170477.8,       0,          15.844,    223.4,  222.16666666666697,         -5.8
15081,   170491,       0,          15.025,    222.6,  221.22666666666697,         -6.1
15082,   170504,       0,          14.222,    221.7,  220.28666666666697,         -6.4
15083, 170518.1,     102,          13.822,    220.8,   219.3400000000003,         -6.7
15084, 170533.7,     105,          14.006,    219.8,  218.36666666666696,         -6.5
15085, 170549.4,     112,          14.331,    218.7,  217.36666666666696,         -6.5
15086, 170567.3,     109,          15.253,    217.6,  216.34666666666698,         -6.6
15087, 170585.3,     109,           16.25,    216.4,  215.29333333333363,         -6.5
15088, 170602.9,     109,          16.972,    215.2,    214.206666666667,         -6.5
15089, 170620.3,       0,          17.316,    214.1,  213.08000000000035,         -6.4
15090, 170636.6,       0,          17.434,    213.1,  211.92000000000036,         -6.4
15091, 170652.4,       0,          17.025,    212.1,  210.74000000000032,         -6.5
15092, 170668.4,       0,          16.628,      211,  209.54000000000033,         -6.8
15093, 170684.4,       0,          16.303,    209.9,  208.33333333333366,         -7.3
15094, 170699.6,       0,          15.859,    208.8,    207.126666666667,         -7.7
15095, 170714.2,       0,          15.522,    207.6,  205.90000000000038,         -8.3
15096, 170729.1,      93,          15.328,    206.3,  204.64666666666704,         -8.5
15097, 170745.9,      96,          15.503,    204.8,  203.36666666666707,         -8.2
15098, 170763.5,     101,          15.809,    203.4,  202.06666666666706,         -7.9
15099, 170781.3,     104,          16.344,    202.1,   200.7600000000004,         -7.3
15100, 170799.5,     108,          17.069,    200.7,  199.44666666666706,         -6.8
15101, 170818.6,     112,          17.913,    199.5,  198.12000000000037,         -6.8
15102, 170838.9,     115,            18.6,    198.3,  196.78666666666703,         -6.7
15103, 170859.6,     115,          19.228,    196.8,  195.45333333333372,         -6.7
15104, 170880.7,     117,          19.881,    195.3,   194.1333333333337,         -6.8
15105, 170901.7,     117,          20.428,    193.9,  192.82666666666702,         -6.4
15106, 170922.3,       0,          20.734,    192.6,  191.52666666666704,         -6.1
15107, 170943.5,       0,          20.913,    191.4,  190.24666666666704,         -5.9
15108, 170964.4,       0,          20.956,    190.2,  188.96666666666707,           -6
15109,   170986,       0,          21.056,    188.9,  187.68666666666704,         -6.2
15110,   171006,       0,          20.859,    187.6,  186.44000000000037,         -6.3
15111, 171026.2,       0,          20.775,    186.3,    185.226666666667,         -6.2
15112,   171047,       0,          20.713,      185,  184.03333333333367,         -6.1
15113,   171068,       0,          20.716,    183.8,  182.85333333333367,         -5.9
15114,   171088,       0,          20.409,    182.6,  181.68000000000035,         -5.8
15115,   171108,       0,          20.394,    181.5,  180.52000000000038,           -6
15116, 171127.9,       0,          20.344,    180.3,  179.39333333333371,         -5.9
15117, 171146.9,       0,          19.972,    179.1,   178.2733333333337,         -6.1
15118, 171164.7,       0,          19.341,    178.1,  177.16666666666703,         -6.3
15119, 171179.8,       0,          18.344,    177.1,   176.0933333333337,         -6.5
15120, 171195.7,       0,          17.547,      176,  175.04666666666702,           -7
15121, 171211.2,       0,          16.663,    174.9,   174.0333333333337,           -7
15122, 171225.7,       0,          15.756,    173.8,  173.04666666666702,         -6.3
15123, 171241.5,     109,          15.372,    172.8,  172.09333333333367,         -6.3
15124, 171258.8,     117,            15.8,      172,   171.1733333333337,           -6
15125, 171276.3,     106,          16.131,    170.8,  170.26666666666702,         -5.7
15126, 171293.9,     106,          16.538,    169.7,   169.3800000000004,         -5.8
15127, 171310.2,     106,          16.909,    168.9,  168.51333333333372,         -5.1
15128,   171326,      24,          16.891,    168.1,  167.66666666666703,         -4.5
15129,   171343,     112,          16.856,    167.4,  166.83333333333368,         -4.4
15130, 171359.9,     108,          16.703,    166.7,  166.02000000000035,         -4.1
15131, 171376.8,     102,          16.588,      166,  165.20666666666702,         -4.2
15132, 171394.3,     103,          16.816,    165.3,  164.42666666666702,         -4.1
15133, 171411.8,     105,          17.156,    164.5,  163.68000000000035,         -4.2
15134, 171430.2,     106,          17.438,    163.8,  162.93333333333368,         -4.2
15135, 171448.7,     107,          17.769,      163,  162.19333333333367,         -4.3
15136, 171467.4,     111,          18.119,    162.2,    161.446666666667,         -4.2
15137, 171486.5,     112,          18.428,    161.3,  160.69333333333367,         -4.2
15138, 171505.8,     113,          18.806,    160.6,  159.93333333333368,         -3.9
15139, 171525.6,     113,          19.069,    159.8,  159.17333333333366,         -3.5
15140,   171546,     113,          19.469,    159.1,  158.42666666666702,         -3.6
15141, 171566.1,      35,          19.728,    158.5,  157.68000000000032,         -3.5
15142, 171585.8,      35,          19.866,    157.7,  156.94000000000034,         -3.7
15143, 171605.8,      35,          20.006,      157,  156.21333333333368,           -4
15144,   171625,       0,          19.894,    156.2,   155.5133333333337,         -4.1
15145, 171643.3,       0,          19.447,    155.4,    154.846666666667,         -4.3
15146,   171661,       0,          18.975,    154.6,  154.17333333333366,         -4.2
15147, 171677.6,       0,          18.363,    153.9,  153.48666666666702,         -4.2
15148, 171693.8,       0,          17.584,    153.3,  152.77333333333368,         -4.1
15149, 171709.7,      99,          16.931,    152.6,   152.0533333333337,         -3.9
15150, 171726.9,     112,          16.716,    151.9,  151.32666666666702,         -3.6
15151, 171744.8,     114,          16.772,    151.3,  150.60666666666705,         -2.8
15152, 171762.5,     114,          16.981,    150.8,  149.90666666666706,           -3
15153, 171781.1,     115,          17.463,    150.6,   149.2200000000004,         -3.4
15154, 171799.9,     113,          18.034,    149.7,   148.5400000000004,           -4
15155, 171818.2,     113,          18.272,    148.8,  147.85333333333372,           -5
15156, 171836.8,     113,          18.391,    147.8,  147.16000000000037,         -4.9
15157, 171855.6,       0,          18.619,    146.9,  146.46666666666704,         -4.6
15158, 171873.6,       0,          18.497,    146.1,    145.746666666667,           -4
15159, 171891.6,       0,          18.344,    145.4,  144.99333333333368,         -3.6
15160, 171909.4,       0,          18.228,    144.9,    144.186666666667,         -3.4
15161, 171927.4,       0,          18.119,    144.3,    143.366666666667,         -3.3
15162,   171945,     105,          17.872,    143.7,  142.54666666666702,         -3.7
15163, 171963.4,     107,          17.963,      143,  141.74000000000035,         -3.8
15164, 171982.6,     108,            18.2,    142.2,  140.94000000000037,         -4.3
15165, 172001.3,     109,          18.391,    141.5,  140.14666666666702,         -4.7
15166, 172019.5,      86,          18.438,    140.5,    139.346666666667,         -4.9
15167, 172038.6,      86,          18.728,    139.5,    138.526666666667,         -5.4
15168, 172057.7,      86,          18.863,    138.5,  137.68000000000035,         -5.1
15169, 172077.6,       0,          18.997,    137.4,  136.81333333333367,         -4.8
15170, 172097.2,       0,          19.181,    136.5,  135.92000000000036,         -4.5
15171, 172117.5,     115,          19.594,    135.7,  135.01333333333366,           -4
15172, 172137.5,     116,          19.784,    134.9,  134.08666666666699,         -3.9
15173, 172157.6,     116,          19.981,    134.2,  133.15333333333368,         -3.9
15174, 172177.2,     117,          19.922,    133.4,  132.22000000000034,         -4.1
15175, 172196.9,     118,          19.941,    132.6,  131.29333333333366,         -4.4
15176, 172217.2,     118,          19.941,    131.6,   130.3800000000003,         -4.7
15177, 172237.6,     118,          20.013,    130.7,  129.48000000000033,         -4.9
15178, 172258.2,     118,          20.128,    129.6,  128.59333333333365,         -4.9
15179, 172279.1,       0,          20.378,    128.6,  127.72000000000031,         -5.1
15180, 172299.6,       0,          20.534,    127.6,  126.86000000000031,           -5
15181, 172319.9,       0,          20.528,    126.5,   126.0200000000003,         -4.9
15182, 172340.6,       0,          20.603,    125.5,  125.19333333333364,         -4.9
15183, 172360.6,       0,          20.472,    124.6,  124.38666666666698,         -4.4
15184,   172380,       0,          20.175,    123.7,  123.59333333333365,           -4
15185, 172399.1,       0,          19.909,      123,  122.81333333333366,         -3.7
15186, 172418.4,       0,          19.709,    122.4,  122.04000000000033,         -3.2
15187, 172436.5,       0,          19.181,    121.8,  121.27333333333367,           -3
15188, 172454.1,     103,          18.709,    121.3,  120.52000000000034,         -3.1
15189, 172471.6,     103,          18.334,    120.8,  119.78000000000034,         -3.3
15190, 172488.9,     103,          17.959,    120.2,  119.04666666666701,         -3.6
15191, 172506.2,     103,          17.566,    119.5,  118.32000000000033,         -4.2
15192, 172522.9,       0,          17.281,    118.8,  117.60000000000034,         -4.6
15193, 172540.2,     103,          17.219,    117.9,  116.88000000000032,         -4.9
15194,   172558,     104,          17.266,      117,  116.14666666666699,         -5.1
15195, 172576.1,      78,          17.441,    116.1,  115.38000000000032,         -4.9
15196,   172594,      58,           17.55,    115.2,  114.59333333333366,         -4.6
15197, 172612.2,      65,          17.856,    114.4,  113.79333333333366,         -4.5
15198, 172631.1,      38,          18.169,    113.6,  112.99333333333365,         -4.1
15199, 172649.6,      38,          18.338,    112.8,  112.19333333333365,         -3.8
15200, 172667.9,      38,          18.359,    112.2,  111.42000000000031,         -3.9
15201,   172686,       0,          18.406,    111.6,  110.67333333333364,         -4.3
15202,   172703,       0,          18.153,    110.8,  109.96000000000032,         -4.8
15203,   172719,       0,          17.588,    109.8,  109.28000000000033,         -5.3
15204, 172734.6,       0,          16.988,      109,  108.63333333333365,         -5.3
15205, 172749.9,       0,          16.397,    108.2,  108.01333333333365,           -5
15206,   172765,       0,          15.806,    107.5,  107.41333333333365,         -4.7
15207, 172779.1,       0,          15.238,    106.8,  106.81333333333366,         -4.5
15208, 172792.1,       0,          14.613,    106.3,  106.20000000000033,         -4.4
15209, 172803.2,       0,          13.731,    105.8,    105.586666666667,         -4.2
15210, 172813.3,       0,          12.675,    105.4,  104.98666666666699,         -4.2
15211, 172821.9,       0,          11.375,      105,    104.386666666667,         -4.4
15212,   172830,       0,          10.181,    104.7,    103.786666666667,         -5.1
15213, 172837.2,       0,           9.025,    104.3,  103.18000000000033,         -5.8
15214, 172844.4,       0,           8.234,    103.8,    102.566666666667,         -7.3
15215, 172852.8,      42,           7.894,    103.2,  101.94000000000034,         -7.7
15216, 172861.8,      93,           7.969,    102.4,  101.30666666666701,         -7.2
15217, 172872.4,     106,           8.463,    101.6,    100.666666666667,         -6.8
15218, 172885.9,     119,           9.744,    100.8,  100.02666666666701,         -6.1
15219, 172899.9,     122,          11.094,      100,   99.38000000000034,         -5.7
15220, 172914.1,     125,          12.266,     99.2,   98.74000000000034,         -5.6
15221, 172928.5,     125,          13.338,     98.4,   98.12000000000035,         -5.4
15222, 172943.1,     125,          14.141,     97.6,   97.52000000000035,           -5
15223, 172957.8,       0,          14.369,     96.9,     96.966666666667,         -4.6
15224, 172972.1,       0,          14.444,     96.3,   96.40666666666701,         -4.1
15225, 172985.3,       0,          14.244,     95.8,   95.86000000000034,         -3.9
15226, 172997.1,       0,          13.728,     95.4,   95.32000000000035,         -3.8
15227,   173007,       0,          12.778,       95,   94.78000000000034,         -3.7
15228,   173014,       0,           11.25,     94.7,   94.23333333333366,         -3.9
15229, 173020.6,       0,           9.709,     94.5,   93.67333333333367,         -3.3
15230, 173027.6,       0,            8.45,     94.2,     93.086666666667,         -5.3
15231, 173034.4,       0,           7.456,     94.1,     92.466666666667,         -6.5
15232, 173042.2,       0,           7.053,     93.2,   91.79333333333368,         -6.8
15233, 173049.8,      98,           7.166,     92.6,   91.06000000000034,         -7.8
15234, 173061.2,     106,           8.109,     91.9,     90.266666666667,         -6.9
15235, 173072.6,     105,           9.006,     91.1,     89.406666666667,         -6.8
15236, 173085.6,     110,          10.238,     90.2,     88.466666666667,         -7.1
15237, 173099.7,     109,            11.5,     89.2,   87.45333333333366,         -6.9
15238, 173114.9,      99,          13.016,     88.1,   86.35333333333367,         -7.1
15239, 173131.7,      96,          14.094,       87,   85.23333333333366,         -7.2
15240, 173148.6,      98,          15.194,     85.7,   84.08666666666701,         -7.2
15241, 173166.2,     102,          16.131,     84.4,     82.926666666667,         -7.3
15242, 173184.7,     104,          17.003,     83.1,   81.77333333333368,         -7.3
15243, 173202.6,      42,          17.531,     81.8,     80.646666666667,         -7.2
15244, 173221.6,     110,          17.997,     80.4,   79.56000000000034,         -7.2
15245, 173240.8,     112,          18.447,       79,   78.52666666666701,         -6.9
15246, 173260.8,     112,          18.916,     77.6,   77.54666666666701,         -6.3
15247, 173280.8,     112,          19.216,     76.4,     76.626666666667,         -5.6
15248, 173301.2,       0,          19.731,     75.4,   75.77333333333367,         -4.7
15249, 173321.8,       0,          20.041,     74.5,   74.98666666666699,         -3.8
15250, 173341.8,       0,            20.2,     73.8,   74.28000000000034,         -3.2
15251,   173362,       0,          20.231,     73.3,     73.666666666667,         -2.5
15252, 173380.6,       0,          19.956,     72.9,   73.15333333333366,           -2
15253, 173398.6,       0,          19.469,     72.6,   72.73333333333366,         -1.9
15254, 173416.7,       0,          18.978,     72.3,   72.39333333333367,         -1.8
15255, 173434.3,       0,            18.5,     71.9,   72.12000000000035,         -1.8
15256, 173451.8,       0,          17.978,     71.6,   71.90000000000035,         -1.6
15257, 173469.1,       0,          17.706,     71.3,   71.72666666666701,           -1
15258,   173487,       0,          17.684,     71.2,   71.58000000000035,         -0.4
15259, 173502.9,       0,          17.234,     71.2,   71.46000000000035,            0
15260, 173518.8,      93,            16.9,     71.3,   71.36000000000035,          0.2
15261, 173535.1,      94,           16.65,     71.3,   71.28000000000036,          0.2
15262,   173551,      95,          16.366,     71.3,   71.22666666666701,         -0.2
15263, 173565.5,      96,          15.697,     71.3,   71.19333333333368,         -0.2
15264, 173581.3,      96,          15.681,     71.2,   71.18666666666702,         -0.3
15265, 173598.2,     100,          15.872,     71.2,   71.18666666666702,         -0.3
15266, 173615.7,     101,          16.119,     71.1,   71.19333333333368,         -0.1
15267, 173633.4,     102,          16.497,     71.1,   71.19333333333368,         -0.1
15268, 173652.8,     111,          17.456,     71.1,   71.20000000000036,            0
15269, 173669.9,     111,          17.719,     71.1,   71.20666666666703,            0
15270, 173688.6,     111,          18.088,     71.1,   71.22000000000038,          0.1
15271, 173706.9,     111,          18.244,     71.1,   71.24000000000038,          0.1
15272, 173724.2,     111,          18.159,     71.2,   71.26000000000037,          0.3
15273, 173741.6,      91,          17.766,     71.2,    71.2933333333337,          0.3
15274, 173759.2,      91,          17.859,     71.3,   71.32666666666704,          0.3
15275, 173775.9,      91,          17.469,     71.3,   71.36000000000037,          0.3
15276, 173791.8,       0,          16.981,     71.4,    71.3933333333337,          0.3
15277, 173807.3,       0,          16.613,     71.4,   71.42666666666703,          0.3
15278, 173822.6,       0,          16.209,     71.5,   71.46000000000036,          0.2
15279,   173838,      95,           15.75,     71.5,   71.48666666666703,          0.3
15280,   173853,     103,          15.416,     71.5,   71.51333333333369,          0.2
15281, 173868.3,      96,            15.3,     71.6,   71.53333333333369,          0.2
15282, 173883.4,      95,          15.225,     71.6,   71.55333333333368,          0.2
15283, 173898.3,      95,          15.134,     71.6,   71.56666666666702,            0
15284, 173913.2,      94,          15.056,     71.6,   71.58000000000035,            0
15285, 173928.3,      93,          15.056,     71.6,   71.58666666666701,            0
15286, 173943.4,      93,          15.009,     71.6,   71.59333333333367,            0
15287,   173958,      86,          14.916,     71.6,   71.60000000000034,            0
15288, 173972.2,      86,          14.769,     71.6,   71.60000000000034,            0
15289, 173986.1,      86,          14.581,     71.6,   71.60000000000034,            0
15290, 173999.2,       0,          14.178,     71.6,   71.60000000000034,            0
15291, 174012.2,       0,          13.766,     71.6,     71.606666666667,            0
15292, 174025.2,       0,          13.438,     71.6,     71.606666666667,            0
15293, 174037.5,       0,          13.066,     71.6,   71.60000000000034,            0
15294, 174049.7,       0,          12.709,     71.6,   71.59333333333367,            0
15295, 174062.2,     101,          12.594,     71.6,   71.58666666666701,            0
15296, 174074.7,      93,          12.503,     71.6,   71.58666666666701,            0
15297, 174087.3,      93,          12.422,     71.6,   71.58666666666701,          0.2
15298, 174100.6,      55,          12.622,     71.6,   71.58666666666701,            0
15299,   174113,      55,          12.672,     71.7,   71.58666666666701,         -0.2
15300, 174125.4,      26,          12.656,     71.6,   71.58666666666701,         -0.2
15301,   174137,      26,           12.45,     71.5,   71.58666666666701,         -0.4
15302,   174148,      26,          12.144,     71.5,   71.58666666666701,            0
15303, 174159.3,       0,          11.744,     71.5,   71.58000000000035,          0.2
15304, 174169.8,       0,           11.35,     71.6,    71.5733333333337,          0.2
15305, 174181.2,      94,          11.159,     71.6,   71.56666666666703,          0.2
15306, 174192.8,      90,          11.178,     71.6,   71.56000000000036,            0
15307, 174203.8,      90,          11.156,     71.6,   71.56000000000036,            0
15308, 174215.6,      91,          11.256,     71.6,   71.56666666666702,            0
15309, 174227.3,      91,          11.503,     71.6,   71.57333333333368,         -0.2
15310,   174240,      93,          11.744,     71.6,   71.58000000000034,         -0.2
15311, 174252.1,      95,           11.85,     71.5,   71.58000000000034,         -0.2
15312, 174263.9,      96,          12.028,     71.5,   71.58000000000034,            0
15313, 174276.1,      95,          12.106,     71.5,   71.58000000000034,          0.2
15314, 174288.4,      91,          12.219,     71.6,   71.58000000000034,          0.2
15315, 174300.8,      92,          12.172,     71.6,   71.57333333333366,          0.2
15316, 174313.2,      93,          12.219,     71.6,     71.566666666667,            0
15317, 174325.5,      93,          12.322,     71.6,   71.56000000000034,            0
15318, 174338.6,      95,          12.494,     71.6,   71.56000000000034,            0
15319,   174352,      96,          12.716,     71.6,   71.56000000000034,            0
15320, 174365.3,      97,            12.9,     71.6,   71.55333333333368,            0
15321, 174377.9,      97,          12.947,     71.6,   71.54000000000035,         -0.2
15322, 174391.2,      96,          13.138,     71.6,   71.52666666666701,         -0.2
15323, 174404.1,      96,          13.094,     71.5,   71.51333333333368,         -0.2
15324, 174417.1,      96,          13.022,     71.5,   71.49333333333367,         -0.2
15325, 174429.8,      96,          12.891,     71.5,   71.47333333333367,            0
15326, 174442.4,      96,          12.888,     71.5,   71.46000000000033,         -0.2
15327,   174456,      97,          12.956,     71.5,   71.44000000000034,         -0.2
